0.5	0.5	0.5	0.7960588	0.412797	0.7960588	0.5	0.4308498	0.7960588	0.2921597	0.1058944	0.6959017	0.5216603	0.3689062	0.6766095	0.5984107	0.3623533	0.2974832	0.8040135	0.3715480	0.3673221	0.7032706	0.4568404	0.3689062	0.5	0.5	0.3233905	0.5691502	0.8535317	0.5	0.3368793	0.90593	0.3689062	0.6776132	0.5	0.06453458	0.5	0.9363683	0.8535317	0.5	0.3673221	0.5	0.8542	0.2039412	0.1331118	0.5632883	0.7319557	0.4872681	0.6766095	0.2974832	0.5	0.7159437	0.8924955	0.4308498	0.2212910	0.1961635	0.4015893	0.579044	0.3006169	0.01274849	0.4209559	0.5984107	0.9251479	0.3789233	0.4308498	0.5	0.4287924	0.3168081	0.3673221	0.6081168	0.1331118	0.6730059	0.5	0.823208	0.5	0.5	0.7477714	0.4236536	0.579044	0.5884417	0.8969766	0.03078158	0.9706351	0.1249822	0.2974832	0.579044	0.2883806	0.6326779	0.5064013	0.0901625	0.6894027	0.05567228	0.8542	0.7116194	0.6766095	0.2164378	0.5	0.9599354	0.5	0.8405951	0.801584	0.3900056	0.9398034	0.5	0.489885	0.3623533	0.7078403	0.5	0.007722473	0.8256161	0.5	0.6376467	0.2039412	0.5	0.5	0.5	0.3673221	0.3689062	0.4709112	0.5	0.5	0.5	0.5	0.5	0.8542	0.3673221	0.5	0.1963665	0.5	0.2927119	0.5	0.5	0.5	0.5	0.8913559	0.3689062	0.579044	0.2039412	0.3233905	0.7699164	0.5	0.4015893	0.3269941	0.2883806	0.4982975	0.3673221	0.6326779	0.3673221	0.5400235	0.481651	0.5840415	0.6095723	0.5	0.1890904	0.3904277	0.5	0.8750178	0.5	0.2039573	0.5598514	0.5	0.5	0.5	0.5008872	0.0624337	0.5	0.5316239	0.8750178	0.5180801
0.5	0.5	0.5	0.6186508	0.6973349	0.6186508	0.5	0.2741287	0.6186508	0.4241264	0.3539046	0.8463689	0.1344975	0.3210872	0.831572	0.6658413	0.2518498	0.4836283	0.4244376	0.5999772	0.4612724	0.5303036	0.3756533	0.3210872	0.5	0.5	0.1684279	0.7258713	0.5649532	0.5	0.1593315	0.6653352	0.3210872	0.5664559	0.5	0.4738726	0.5	0.596702	0.5649532	0.5	0.4612724	0.5	0.7246215	0.3813492	0.5063738	0.3858593	0.9914312	0.1775102	0.831572	0.4836283	0.5	0.5705426	0.9007614	0.2741287	0.3197447	0.3774353	0.3341587	0.637106	0.9350483	0.0001089004	0.3628940	0.6658413	0.3169607	0.9657681	0.2741287	0.5	0.4712826	0.958486	0.4612724	0.974968	0.5063738	0.7122839	0.5	0.01443162	0.5	0.5	0.5147024	0.6281061	0.637106	0.812748	0.1918467	0.1143030	0.9550881	0.4689559	0.4836283	0.637106	0.4512109	0.5387276	0.559799	0.2455063	0.820121	0.3940802	0.7246215	0.5487891	0.831572	0.3958883	0.5	0.6278304	0.5	0.8677116	0.693023	0.3454299	0.5894215	0.5	0.6013156	0.2518498	0.5758736	0.5	0.4674007	0.3570201	0.5	0.7481502	0.3813492	0.5	0.5	0.5	0.4612724	0.3210872	0.5503031	0.5	0.5	0.5	0.5	0.5	0.7246215	0.4612724	0.5	0.6512285	0.5	0.3026150	0.5	0.5	0.5	0.5	0.6794469	0.3210872	0.637106	0.3813492	0.1684279	0.1865669	0.5	0.3341587	0.2877161	0.4512109	0.6441813	0.4612724	0.5387276	0.4612724	0.482101	0.01984454	0.7124626	0.03368656	0.5	0.05472938	0.9663134	0.5	0.5310441	0.5	0.01920154	0.3940352	0.5	0.5	0.5	0.2233768	0.06097112	0.5	0.01947008	0.5310441	0.5373883
0.5	0.5	0.5	0.5522054	0.5619438	0.5522054	0.5	0.3894245	0.5522054	0.4843934	0.3981092	0.5904927	0.3471443	0.3919127	0.5991493	0.5745295	0.3291701	0.4493326	0.3639775	0.6054298	0.3871202	0.6568754	0.57689	0.3919127	0.5	0.5	0.4008507	0.6105755	0.8615993	0.5	0.3208021	0.5255356	0.3919127	0.592781	0.5	0.3956383	0.5	0.5706883	0.8615993	0.5	0.3871202	0.5	0.5578512	0.4477946	0.5102268	0.473947	0.8229993	0.2557477	0.5991493	0.4493326	0.5	0.468097	0.7648708	0.3894245	0.3766660	0.4578293	0.4254705	0.548112	0.6135023	0.06630612	0.451888	0.5745295	0.5463245	0.6905976	0.3894245	0.5	0.4348208	0.5228037	0.3871202	0.6952671	0.5102268	0.7254167	0.5	0.1804058	0.5	0.5	0.4269805	0.5826859	0.548112	0.7289182	0.8521881	0.3557225	0.7718227	0.5226878	0.4493326	0.548112	0.1644795	0.6128798	0.4648279	0.3336151	0.7357539	0.5070913	0.5578512	0.8355205	0.5991493	0.3026084	0.5	0.6058474	0.5	0.568108	0.6553516	0.3833866	0.5602681	0.5	0.5638217	0.3291701	0.5156066	0.5	0.73866	0.4417758	0.5	0.6708299	0.4477946	0.5	0.5	0.5	0.3871202	0.3919127	0.5429206	0.5	0.5	0.5	0.5	0.5	0.5578512	0.3871202	0.5	0.6295048	0.5	0.09785513	0.5	0.5	0.5	0.5	0.6422307	0.3919127	0.548112	0.4477946	0.4008507	0.3792494	0.5	0.4254705	0.2745833	0.1644795	0.4949616	0.3871202	0.6128798	0.3871202	0.7772645	0.2080539	0.5253697	0.3181224	0.5	0.2900126	0.6818776	0.5	0.4773122	0.5	0.05593688	0.5310974	0.5	0.5	0.5	0.3943754	0.02017392	0.5	0.2777883	0.4773122	0.4875274
0.5	0.5	0.5	0.6656737	0.7470192	0.6656737	0.5	0.385768	0.6656737	0.3601526	0.2086383	0.6147308	0.4503238	0.3558696	0.5731484	0.6519242	0.3298953	0.3374699	0.7027215	0.6482005	0.5367026	0.6307467	0.6020348	0.3558696	0.5	0.5	0.4268516	0.614232	0.7143338	0.5	0.2511206	0.676394	0.3558696	0.6506974	0.5	0.1880256	0.5	0.6930682	0.7143338	0.5	0.5367026	0.5	0.6377459	0.3343263	0.5359269	0.4340237	0.8907505	0.4562681	0.5731484	0.3374699	0.5	0.5040923	0.8190792	0.385768	0.2138121	0.4026442	0.3480758	0.6329405	0.5467534	0.02532193	0.3670595	0.6519242	0.729696	0.7519971	0.385768	0.5	0.4394186	0.7250628	0.5367026	0.8005558	0.5359269	0.616061	0.5	0.3776274	0.5	0.5	0.3817344	0.4030516	0.6329405	0.5327689	0.6190081	0.1486928	0.9163481	0.4520486	0.3374699	0.6329405	0.4398091	0.4632974	0.4750488	0.3968711	0.7322288	0.3171071	0.6377459	0.5601909	0.5731484	0.3834261	0.5	0.8141164	0.5	0.5771483	0.7803876	0.3963247	0.7443649	0.5	0.4800816	0.3298953	0.6398474	0.5	0.5665779	0.3342983	0.5	0.6701047	0.3343263	0.5	0.5	0.5	0.5367026	0.3558696	0.486882	0.5	0.5	0.5	0.5	0.5	0.6377459	0.5367026	0.5	0.5989135	0.5	0.4768433	0.5	0.5	0.5	0.5	0.787645	0.3558696	0.6329405	0.3343263	0.4268516	0.4744444	0.5	0.3480758	0.383939	0.4398091	0.6770858	0.5367026	0.4632974	0.5367026	0.4060861	0.2049085	0.4175595	0.3068112	0.5	0.1873886	0.6931888	0.5	0.5479514	0.5	0.1479749	0.5189127	0.5	0.5	0.5	0.3861324	0.1230044	0.5	0.2042530	0.5479514	0.5833042
0.5	0.5	0.5	0.5020395	0.7816268	0.5020395	0.5	0.3655796	0.5020395	0.3739959	0.1283899	0.7095941	0.1191415	0.2660195	0.7298439	0.724664	0.3138214	0.4929041	0.8445792	0.7040716	0.4946907	0.7656281	0.4473171	0.2660195	0.5	0.5	0.2701561	0.6344204	0.7173432	0.5	0.1796172	0.7879237	0.2660195	0.7476765	0.5	0.2317499	0.5	0.8393654	0.7173432	0.5	0.4946907	0.5	0.7314223	0.4979605	0.4189731	0.3477071	0.9464169	0.2634467	0.7298439	0.4929041	0.5	0.525217	0.8896785	0.3655796	0.2697086	0.666483	0.2753360	0.6781318	0.6470979	0.001465999	0.3218682	0.724664	0.671977	0.9067431	0.3655796	0.5	0.4424841	0.9104523	0.4946907	0.8898426	0.4189731	0.5554134	0.5	0.3483001	0.5	0.5	0.6315495	0.2507198	0.6781318	0.7138415	0.7099318	0.2358711	0.9786181	0.3618703	0.4929041	0.6781318	0.2884477	0.5053093	0.619335	0.2644262	0.834308	0.2530582	0.7314223	0.7115523	0.7298439	0.2483379	0.5	0.7646292	0.5	0.7492815	0.739486	0.2468786	0.7280406	0.5	0.4516585	0.3138214	0.6260041	0.5	0.6113072	0.3969454	0.5	0.6861786	0.4979605	0.5	0.5	0.5	0.4946907	0.2660195	0.7422839	0.5	0.5	0.5	0.5	0.5	0.7314223	0.4946907	0.5	0.6100821	0.5	0.4901901	0.5	0.5	0.5	0.5	0.7492125	0.2660195	0.6781318	0.4979605	0.2701561	0.3949445	0.5	0.2753360	0.4445866	0.2884477	0.7298132	0.4946907	0.5053093	0.4946907	0.4542971	0.06665359	0.5065283	0.1716437	0.5	0.06257648	0.8283563	0.5	0.6381297	0.5	0.08497918	0.6257477	0.5	0.5	0.5	0.1503668	0.04865779	0.5	0.08954346	0.6381297	0.559779
0.5	0.5	0.5	0.4884996	0.3737794	0.4884996	0.5	0.2539757	0.4884996	0.4462104	0.1270360	0.7455927	0.01531011	0.07390572	0.8305623	0.8555531	0.2470250	0.3541443	0.749741	0.7844866	0.5555498	0.6630427	0.3834158	0.07390572	0.5	0.5	0.1694377	0.7460243	0.8808945	0.5	0.05435369	0.6940023	0.07390572	0.7503106	0.5	0.1149517	0.5	0.807213	0.8808945	0.5	0.5555498	0.5	0.645626	0.5115004	0.470805	0.139696	0.941029	0.03574947	0.8305623	0.3541443	0.5	0.6193594	0.971967	0.2539757	0.08473318	0.6072842	0.1444469	0.6194385	0.415944	0.0004028563	0.3805615	0.8555531	0.9157185	0.8616773	0.2539757	0.5	0.4907453	0.9159103	0.5555498	0.8396175	0.470805	0.6963957	0.5	0.3037879	0.5	0.5	0.4331184	0.4238227	0.6194385	0.7067533	0.9725184	0.1500340	0.996053	0.4178192	0.3541443	0.6194385	0.1978071	0.4444502	0.404951	0.4069116	0.9193071	0.3663921	0.645626	0.8021929	0.8305623	0.2937689	0.5	0.8012697	0.5	0.8885929	0.9580756	0.04553974	0.7801176	0.5	0.6434463	0.2470250	0.5537896	0.5	0.8631058	0.40848	0.5	0.752975	0.5115004	0.5	0.5	0.5	0.5555498	0.07390572	0.6223178	0.5	0.5	0.5	0.5	0.5	0.645626	0.5555498	0.5	0.8999306	0.5	0.2441648	0.5	0.5	0.5	0.5	0.741592	0.07390572	0.6194385	0.5115004	0.1694377	0.2213381	0.5	0.1444469	0.3036043	0.1978071	0.939987	0.5555498	0.4444502	0.5555498	0.5743905	0.05760361	0.4528359	0.1916398	0.5	0.02072200	0.8083602	0.5	0.5821808	0.5	0.001612717	0.5690389	0.5	0.5	0.5	0.0820752	0.009011134	0.5	0.1271323	0.5821808	0.5534993
0.5	0.5	0.5	0.6860331	0.6890496	0.6860331	0.5	0.2641352	0.6860331	0.4139328	0.2081155	0.6340804	0.2779231	0.2576237	0.6633077	0.7105004	0.3105406	0.3811912	0.6372229	0.5935735	0.3018726	0.7381095	0.5298455	0.2576237	0.5	0.5	0.3366923	0.7358648	0.7778083	0.5	0.1275941	0.8166588	0.2576237	0.7278546	0.5	0.2435399	0.5	0.8569504	0.7778083	0.5	0.3018726	0.5	0.6265827	0.3139669	0.5067374	0.3742326	0.8686878	0.1133230	0.6633077	0.3811912	0.5	0.6269274	0.8921392	0.2641352	0.2006381	0.4152925	0.2894996	0.6653991	0.4616423	0.005702142	0.3346009	0.7105004	0.8580897	0.7655931	0.2641352	0.5	0.5565056	0.7045181	0.3018726	0.748723	0.5067374	0.6841676	0.5	0.2956290	0.5	0.5	0.5797942	0.5040545	0.6653991	0.7305487	0.891611	0.06458474	0.95	0.3086531	0.3811912	0.6653991	0.3168157	0.6981274	0.4658621	0.2048943	0.878126	0.2397311	0.6265827	0.6831843	0.6633077	0.1391747	0.5	0.8069811	0.5	0.7680133	0.8238789	0.2338562	0.63578	0.5	0.5834949	0.3105406	0.5860672	0.5	0.5790776	0.3286274	0.5	0.6894594	0.3139669	0.5	0.5	0.5	0.3018726	0.2576237	0.6222877	0.5	0.5	0.5	0.5	0.5	0.6265827	0.3018726	0.5	0.5626521	0.5	0.3640865	0.5	0.5	0.5	0.5	0.8538851	0.2576237	0.6653991	0.3139669	0.3366923	0.5320446	0.5	0.2894996	0.3158324	0.3168157	0.5547693	0.3018726	0.6981274	0.3018726	0.4463769	0.1552114	0.4452835	0.3221121	0.5	0.09420555	0.6778879	0.5	0.6913469	0.5	0.03556664	0.4814162	0.5	0.5	0.5	0.2207485	0.03594198	0.5	0.1928603	0.6913469	0.6970681
0.5	0.5	0.5	0.5220308	0.7415734	0.5220308	0.5	0.2769811	0.5220308	0.3697801	0.1137565	0.7398538	0.02697086	0.1367112	0.861876	0.8287375	0.1740528	0.4997499	0.7538631	0.8055183	0.3984076	0.7187829	0.4319777	0.1367112	0.5	0.5	0.1381241	0.723019	0.7011087	0.5	0.07335958	0.6885236	0.1367112	0.77909	0.5	0.2082163	0.5	0.7917285	0.7011087	0.5	0.3984076	0.5	0.6348354	0.4779692	0.4771022	0.2247702	0.9751413	0.02838982	0.861876	0.4997499	0.5	0.5388114	0.9563419	0.2769811	0.1711205	0.6381616	0.1712625	0.6722152	0.5005844	0.0002288268	0.3277848	0.8287375	0.7055097	0.9033154	0.2769811	0.5	0.3548733	0.9022203	0.3984076	0.8920837	0.4771022	0.7178068	0.5	0.2354224	0.5	0.5	0.5184927	0.2840523	0.6722152	0.8896828	0.8884399	0.1497727	0.9929034	0.4812576	0.4997499	0.6722152	0.299101	0.6015924	0.6299867	0.2758539	0.9015222	0.3524779	0.6348354	0.700899	0.861876	0.1580944	0.5	0.8057912	0.5	0.8793742	0.8634068	0.06731852	0.770705	0.5	0.5600254	0.1740528	0.6302199	0.5	0.9069945	0.3482896	0.5	0.8259472	0.4779692	0.5	0.5	0.5	0.3984076	0.1367112	0.7789178	0.5	0.5	0.5	0.5	0.5	0.6348354	0.3984076	0.5	0.854193	0.5	0.3717259	0.5	0.5	0.5	0.5	0.7938927	0.1367112	0.6722152	0.4779692	0.1381241	0.1472978	0.5	0.1712625	0.2821932	0.299101	0.8070219	0.3984076	0.6015924	0.3984076	0.3992025	0.05552421	0.563223	0.1709310	0.5	0.01589252	0.829069	0.5	0.5187424	0.5	0.002003621	0.5732885	0.5	0.5	0.5	0.07175093	0.009980113	0.5	0.09134972	0.5187424	0.4958375
0.5	0.5	0.5	0.5180895	0.6480032	0.5180895	0.5	0.3594441	0.5180895	0.3414763	0.09321714	0.7735494	0.07654326	0.2559678	0.816921	0.7107002	0.2018352	0.4756923	0.8095912	0.7072023	0.5043684	0.7982166	0.4698462	0.2559678	0.5	0.5	0.1830789	0.6405559	0.7357798	0.5	0.1859468	0.7795665	0.2559678	0.7525587	0.5	0.2288864	0.5	0.7716724	0.7357798	0.5	0.5043684	0.5	0.5771568	0.4819105	0.5173313	0.4314918	0.9545213	0.09673231	0.816921	0.4756923	0.5	0.5042381	0.9401726	0.3594441	0.2697099	0.5618442	0.2892998	0.7609089	0.5283678	0.000693365	0.2390911	0.7107002	0.5103361	0.7914058	0.3594441	0.5	0.3106492	0.7471657	0.5043684	0.8414561	0.5173313	0.6958505	0.5	0.3268002	0.5	0.5	0.5020413	0.2531700	0.7609089	0.8117159	0.8262486	0.2101797	0.989753	0.4736562	0.4756923	0.7609089	0.2835662	0.4956316	0.6363171	0.4271133	0.8506165	0.3181699	0.5771568	0.7164338	0.816921	0.2507095	0.5	0.766686	0.5	0.8194429	0.7621205	0.2084663	0.8104574	0.5	0.3589576	0.2018352	0.6585237	0.5	0.8476569	0.2267031	0.5	0.7981648	0.4819105	0.5	0.5	0.5	0.5043684	0.2559678	0.7339972	0.5	0.5	0.5	0.5	0.5	0.5771568	0.5043684	0.5	0.723434	0.5	0.3447607	0.5	0.5	0.5	0.5	0.765791	0.2559678	0.7609089	0.4819105	0.1830789	0.1993835	0.5	0.2892998	0.3041495	0.2835662	0.7473459	0.5043684	0.4956316	0.5043684	0.4537662	0.1021054	0.6449325	0.2665143	0.5	0.02786614	0.7334857	0.5	0.5263438	0.5	0.004993308	0.6419618	0.5	0.5	0.5	0.1064626	0.01350650	0.5	0.1024725	0.5263438	0.5435954
0.5	0.5	0.5	0.6558824	0.5261859	0.6558824	0.5	0.3958745	0.6558824	0.4269605	0.6553514	0.6791972	0.5811018	0.4574695	0.5367253	0.4337915	0.3906872	0.406105	0.3026317	0.3524283	0.4072379	0.6802358	0.5737721	0.4574695	0.5	0.5	0.4632747	0.6041255	0.743867	0.5	0.4610077	0.3690837	0.4574695	0.5673174	0.5	0.2801169	0.5	0.7193424	0.743867	0.5	0.4072379	0.5	0.5342795	0.3441176	0.4361455	0.4631545	0.729597	0.3645286	0.5367253	0.406105	0.5	0.5846723	0.6780444	0.3958745	0.4716075	0.4020411	0.5662085	0.2303321	0.6272156	0.3115208	0.769668	0.4337915	0.6155794	0.6229109	0.3958745	0.5	0.4945653	0.4490133	0.4072379	0.6337073	0.4361455	0.5478905	0.5	0.5294031	0.5	0.5	0.5720443	0.4748954	0.2303321	0.5450222	0.7360235	0.1539527	0.5690492	0.3384325	0.406105	0.2303321	0.3349069	0.5927621	0.4785563	0.374554	0.6548048	0.2759681	0.5342795	0.6650931	0.5367253	0.3438215	0.5	0.7700846	0.5	0.6199061	0.6342805	0.606443	0.6479462	0.5	0.8360493	0.3906872	0.5730395	0.5	0.2301698	0.8120304	0.5	0.6093128	0.3441176	0.5	0.5	0.5	0.4072379	0.4574695	0.472733	0.5	0.5	0.5	0.5	0.5	0.5342795	0.4072379	0.5	0.3775986	0.5	0.3526728	0.5	0.5	0.5	0.5	0.7142086	0.4574695	0.2303321	0.3441176	0.4632747	0.6278773	0.5	0.5662085	0.4521095	0.3349069	0.448963	0.4072379	0.5927621	0.4072379	0.6023245	0.3842769	0.6019423	0.4368659	0.5	0.7901234	0.5631341	0.5	0.6615675	0.5	0.3129305	0.4488935	0.5	0.5	0.5	0.8047096	0.1765073	0.5	0.7216268	0.6615675	0.6019189
0.5	0.5	0.5	0.5265697	0.2143035	0.5265697	0.5	0.2189597	0.5265697	0.1367282	0.1080667	0.4540107	0.6058373	0.5234133	0.4428146	0.4480312	0.3437929	0.09188524	0.938926	0.3638233	0.2542946	0.7848178	0.7060308	0.5234133	0.5	0.5	0.5571854	0.7810403	0.9295247	0.5	0.2567155	0.5991605	0.5234133	0.6627159	0.5	0.01315907	0.5	0.7297419	0.9295247	0.5	0.2542946	0.5	0.6316331	0.4734303	0.4080941	0.4916438	0.9284098	0.446916	0.4428146	0.09188524	0.5	0.5866611	0.9220837	0.2189597	0.1108388	0.6673428	0.5519688	0.5210065	0.5700296	0.3778005	0.4789935	0.4480312	0.936996	0.7059747	0.2189597	0.5	0.6514235	0.6193339	0.2542946	0.8717005	0.4080941	0.3493250	0.5	0.9292504	0.5	0.5	0.1220737	0.3380209	0.5210065	0.6214979	0.8011114	0.02735732	0.8620525	0.4211894	0.09188524	0.5210065	0.4283514	0.7457054	0.3898137	0.1658864	0.8431237	0.1033423	0.6316331	0.5716486	0.4428146	0.1478886	0.5	0.8940644	0.5	0.5300718	0.8999896	0.5346917	0.9554994	0.5	0.766323	0.3437929	0.8632718	0.5	0.1984988	0.5714512	0.5	0.656207	0.4734303	0.5	0.5	0.5	0.2542946	0.5234133	0.1658389	0.5	0.5	0.5	0.5	0.5	0.6316331	0.2542946	0.5	0.398525	0.5	0.7327946	0.5	0.5	0.5	0.5	0.6860679	0.5234133	0.5210065	0.4734303	0.5571854	0.6335878	0.5	0.5519688	0.650675	0.4283514	0.2369348	0.2542946	0.7457054	0.2542946	0.4044782	0.3814826	0.4947207	0.4816724	0.5	0.58766	0.5183276	0.5	0.5788106	0.5	0.7739799	0.2969587	0.5	0.5	0.5	0.9089165	0.3267488	0.5	0.4607264	0.5788106	0.486514
0.5	0.5	0.5	0.8588418	0.3914607	0.8588418	0.5	0.2600645	0.8588418	0.2063306	0.2033433	0.731023	0.8330598	0.4670819	0.5165866	0.5629453	0.5641246	0.3494289	0.6399949	0.3718935	0.1277992	0.6980564	0.4196307	0.4670819	0.5	0.5	0.4834134	0.7399355	0.7494033	0.5	0.2143743	0.8338789	0.4670819	0.5616092	0.5	0.2008383	0.5	0.778173	0.7494033	0.5	0.1277992	0.5	0.6612427	0.1411582	0.1360532	0.3075740	0.7867343	0.1900083	0.5165866	0.3494289	0.5	0.685082	0.8222125	0.2600645	0.2942826	0.2935124	0.4370547	0.6470314	0.490741	0.05260777	0.3529686	0.5629453	0.68156	0.7583036	0.2600645	0.5	0.7864322	0.4204373	0.1277992	0.8268222	0.1360532	0.6878713	0.5	0.4386218	0.5	0.5	0.5952724	0.8636618	0.6470314	0.7702466	0.8077249	0.006856011	0.923946	0.2674977	0.3494289	0.6470314	0.3836979	0.8722008	0.673847	0.06982398	0.8686553	0.08670538	0.6612427	0.6163021	0.5165866	0.1026377	0.5	0.9285891	0.5	0.6992222	0.679922	0.6903134	0.7648366	0.5	0.6081679	0.5641246	0.7936694	0.5	0.04190252	0.77599	0.5	0.4358754	0.1411582	0.5	0.5	0.5	0.1277992	0.4670819	0.4076098	0.5	0.5	0.5	0.5	0.5	0.6612427	0.1277992	0.5	0.2941127	0.5	0.2657346	0.5	0.5	0.5	0.5	0.8862906	0.4670819	0.6470314	0.1411582	0.4834134	0.7192985	0.5	0.4370547	0.3121287	0.3836979	0.1432326	0.1277992	0.8722008	0.1277992	0.5563067	0.2573912	0.4534469	0.4461883	0.5	0.2838365	0.5538117	0.5	0.7325023	0.5	0.505541	0.4496352	0.5	0.5	0.5	0.4709507	0.1359154	0.5	0.3053182	0.7325023	0.3013012
0.5	0.5	0.5	0.5224019	0.6322208	0.5224019	0.5	0.3997536	0.5224019	0.3594939	0.1426577	0.8603051	0.2551200	0.3522574	0.6346053	0.7122153	0.1434096	0.475693	0.7529851	0.6923544	0.470148	0.7263427	0.7747326	0.3522574	0.5	0.5	0.3653947	0.6002464	0.8720259	0.5	0.2120421	0.5115069	0.3522574	0.6743985	0.5	0.1729209	0.5	0.6102955	0.8720259	0.5	0.470148	0.5	0.5793536	0.4775981	0.5842069	0.4277034	0.9717373	0.2767609	0.6346053	0.475693	0.5	0.5237367	0.858574	0.3997536	0.2682593	0.5794645	0.2877847	0.5806953	0.566248	0.001866100	0.4193047	0.7122153	0.1992509	0.8296247	0.3997536	0.5	0.2008865	0.8022	0.470148	0.8519891	0.5842069	0.6634691	0.5	0.4052209	0.5	0.5	0.4068755	0.1930804	0.5806953	0.6402748	0.8408523	0.2370830	0.9855192	0.5694463	0.475693	0.5806953	0.1392316	0.529852	0.6178085	0.3918194	0.8264478	0.426054	0.5793536	0.8607684	0.6346053	0.2999162	0.5	0.825984	0.5	0.6563439	0.6696132	0.658512	0.8368643	0.5	0.520205	0.1434096	0.6405061	0.5	0.861817	0.3394614	0.5	0.8565904	0.4775981	0.5	0.5	0.5	0.470148	0.3522574	0.6526804	0.5	0.5	0.5	0.5	0.5	0.5793536	0.470148	0.5	0.7086267	0.5	0.1452526	0.5	0.5	0.5	0.5	0.6937722	0.3522574	0.5806953	0.4775981	0.3653947	0.3033032	0.5	0.2877847	0.3365309	0.1392316	0.6200077	0.470148	0.529852	0.470148	0.7490477	0.08892008	0.4123782	0.2363625	0.5	0.143832	0.7636375	0.5	0.4305537	0.5	0.01710711	0.6786717	0.5	0.5	0.5	0.3020711	0.004312568	0.5	0.1826710	0.4305537	0.5151141
0.5	0.5	0.5	0.5266855	0.2799814	0.5266855	0.5	0.3003772	0.5266855	0.3666411	0.04717071	0.5767875	0.03690732	0.1057217	0.774409	0.7433547	0.1634263	0.2497082	0.8999746	0.6509416	0.3278066	0.7562182	0.5985858	0.1057217	0.5	0.5	0.2255911	0.6996228	0.89125	0.5	0.1290954	0.7973002	0.1057217	0.7339379	0.5	0.0512839	0.5	0.7678304	0.89125	0.5	0.3278066	0.5	0.5815665	0.4733145	0.4277996	0.1496493	0.982484	0.02280964	0.774409	0.2497082	0.5	0.6083299	0.9710943	0.3003772	0.1030628	0.6248061	0.2566453	0.7664009	0.686516	0.0005774732	0.2335991	0.7433547	0.957188	0.9215938	0.3003772	0.5	0.3127165	0.8911088	0.3278066	0.9163697	0.4277996	0.6918368	0.5	0.3018473	0.5	0.5	0.2852100	0.2702364	0.7664009	0.8192391	0.8944244	0.1257250	0.995724	0.4547725	0.2497082	0.7664009	0.2682728	0.6721934	0.3650492	0.2597382	0.8835353	0.3256206	0.5815665	0.7317272	0.774409	0.1502276	0.5	0.8726291	0.5	0.842065	0.962144	0.04483119	0.8516215	0.5	0.4151789	0.1634263	0.6333589	0.5	0.7894906	0.2896130	0.5	0.8365737	0.4733145	0.5	0.5	0.5	0.3278066	0.1057217	0.4786443	0.5	0.5	0.5	0.5	0.5	0.5815665	0.3278066	0.5	0.8758605	0.5	0.3105756	0.5	0.5	0.5	0.5	0.754274	0.1057217	0.7664009	0.4733145	0.2255911	0.2588470	0.5	0.2566453	0.3081632	0.2682728	0.804881	0.3278066	0.6721934	0.3278066	0.4971773	0.04616804	0.5423726	0.1361832	0.5	0.02974339	0.8638168	0.5	0.5452275	0.5	0.002363968	0.5830576	0.5	0.5	0.5	0.09769194	0.009699668	0.5	0.04584943	0.5452275	0.4726701
0.5	0.5	0.5	0.5301797	0.6441893	0.5301797	0.5	0.2770323	0.5301797	0.4263036	0.02588705	0.7369874	0.08664424	0.2180765	0.7683948	0.7594239	0.221446	0.4930679	0.8816271	0.7513631	0.4937666	0.8808498	0.5144934	0.2180765	0.5	0.5	0.2316052	0.7229677	0.8854649	0.5	0.1082489	0.924404	0.2180765	0.8159055	0.5	0.08945035	0.5	0.9344684	0.8854649	0.5	0.4937666	0.5	0.5915503	0.4698203	0.4602108	0.4271248	0.9484537	0.1061450	0.7683948	0.4930679	0.5	0.5109053	0.9472589	0.2770323	0.2355463	0.5949974	0.2405761	0.7916913	0.5519671	0.0002037702	0.2083087	0.7594239	0.8088985	0.8657247	0.2770323	0.5	0.4260393	0.7084389	0.4937666	0.8395783	0.4602108	0.8347751	0.5	0.3350647	0.5	0.5	0.7578386	0.458341	0.7916913	0.7650515	0.9476234	0.1945561	0.997362	0.2371088	0.4930679	0.7916913	0.1173776	0.5062334	0.5669009	0.4024390	0.9321634	0.1876208	0.5915503	0.8826224	0.7683948	0.1803787	0.5	0.917851	0.5	0.776068	0.7866151	0.1906469	0.8893435	0.5	0.4071114	0.221446	0.5736964	0.5	0.9295988	0.2358341	0.5	0.778554	0.4698203	0.5	0.5	0.5	0.4937666	0.2180765	0.8117037	0.5	0.5	0.5	0.5	0.5	0.5915503	0.4937666	0.5	0.5270523	0.5	0.1044708	0.5	0.5	0.5	0.5	0.8333718	0.2180765	0.7916913	0.4698203	0.2316052	0.4923322	0.5	0.2405761	0.1652249	0.1173776	0.7776417	0.4937666	0.5062334	0.4937666	0.6291687	0.04656057	0.5124339	0.2045419	0.5	0.02450797	0.7954581	0.5	0.7628912	0.5	0.002153373	0.6686191	0.5	0.5	0.5	0.07015368	0.001419837	0.5	0.06337013	0.7628912	0.7328444
